start	end	text
6439600	6444320	I think I see bodies. I see little glowing things
6449360	6451360	Well
6454560	6456800	I was fine just a layer at the mold where I'm going
6457760	6459760	I was kind of kidding
6463280	6469600	I was kind of kidding. I think I need to stall out the lift coming down
6470800	6472800	Come on
6472960	6475520	There's more dropping. Wait, that's cheating
6476480	6482320	They're gonna stop me from running around. Oh wait, there is I see the lift. I see the lift
6482720	6485760	It's coming down the shaft. I am
6486400	6489360	Why is there so many jump jump?
6490800	6497600	Please please get saved. Oh my god. Go. Oh my god. We just beat their vertical leap
6498640	6505920	Oh, that's awful. That is awful. Please tell me we can unlock a gun. I'm not even kidding. Please tell me we get a gun
6508400	6510400	Oh
6510400	6513920	We need the mealmen we need the movement the mealmen
6514800	6515920	I
6515920	6522640	I really hope this cat gets a gun. I'm so sorry. There's no gun. No, I have to run away the entire time
6523680	6525680	That's terrifying
6526320	6528320	I'm so stressed
6528400	6530400	Are we safe?
6532720	6534720	Right
6535040	6537040	Right open
6537280	6540480	I demand you open how'd I get up? I go like this
6541440	6543440	First of all
6543760	6547840	Okay, there's no orange around. I think I'm safe
6549120	6552560	Here is put the transceiver on the antenna this
6554800	6557200	Uh transceiver here you go
6557360	6559360	Oh
6568800	6570800	We did it
6571520	6578080	We're lighting it up. What does it mean? I don't really know. Well, we're communicating with the higher city, I guess
6582160	6584560	Hydration check little reefling
6585280	6589600	I love the aesthetics of this game. Yeah
6596000	6598000	Activate in the elevator. Oh, maybe
6602560	6609360	Look the view is beautiful from here. I remember now the city it was meant to be a shelter. Oh
6610080	6612080	No
6612400	6616560	Looks like those look like stars, but they're only light markings
6618000	6620960	Lights marking the hermetic
6621600	6623600	Roof sealing off the city
6624240	6628160	Mankind built the shelter to protect themselves from the outside
6628240	6630880	But I came at a cost nobody can get out
6631520	6636800	The outside was a disaster completely barren unlivable and dangerous
6639600	6643040	But if you come from there, it must mean it's safe again
6643680	6648080	And my promise wasn't just to go to the outside. It was to open the city
6650400	6652400	Yeah, is that your goal
6652560	6658400	I still don't understand why some memories are coming back and others aren't but I'm certain now. This is my purpose
6658960	6665440	I have to open the city. Come on. Let's get back and find Momo now that we've connected the transmitter
6665520	6667520	We should be able to get help
6668160	6670160	Okay, okay
6670560	6672560	Not bad
6674480	6679600	This is the longest ride we're putting a lot of faith in this little cat in a bucket honestly
6681600	6683600	Cola burp emote win
6684080	6687040	Soon everyone's emotes got submitted before me
6687600	6693600	Mercy has been accepted as errors. I'm waiting to be accepted and then mine are being done last because um
6694480	6695600	I
6695600	6701600	Want the girls stuff to be done first and reeflings you guys are actually like super understanding the slums part two
6701760	6703760	No, get me out of the slums. Come on. I've been here a little too long
6706240	6709760	Oh my god, I bought these for Gimli and Vigo and
6710800	6717360	Vigo doesn't play with toys and Gimli only plays with a specific toy that they discontinued and I'm absolutely reading
6718880	6720880	Oh, no, he went
6721120	6724000	Little outsider if you're all that's such a cute nickname
6724480	6727920	Little outsider if you're reading this that means you're still alive. Excellent
6728000	6731680	I took some equipment to the bar to take advantage of their antenna. Come meet me there
6732160	6735520	I've locked the window, but the code to open it is simple. It is
6739600	6745280	Be careful it's case sensitive. See at the bar that must be the code for the window near the entrance looks cool
6745360	6747360	Okay, the bar we know where the bar is
6747760	6749760	Oh this
6751680	6753680	Oh
6757920	6759920	Okay, that was I thought amen
6761120	6765440	The code at the bar. Sorry. I get it now. Okay. Uh, let me
6766240	6769200	refresh my memory of the city really quickly
6771040	6775920	Uh, I can't remember where the bar is, but you know what we'll just make our way down
6776560	6778560	And hope we're going the right way
6779120	6786320	Uh, is that the bar? Oh, maybe no, no down little little outsider or or yinya as I call you please go down
6786480	6789040	Yeah, just like that. Yay. This is it
6790000	6791760	Hi momo
6791760	6793760	Hey little furball
6793840	6799520	Come here. I managed to get a signal. All right. Let's go buddy. Show me what you're working with. Oh, sorry
6799840	6801840	We've got a little too excited
6802080	6805920	But you show it. Oh, I'll pull up a chair. Well, I'll hold on let me get up
6806640	6811280	Hold on. Let me get up. Oh, he actually putt me off. Oh, I'm getting head cut
6813600	6815780	Let me see if I can get this thing working
6820960	6827120	Hi, mommy. This cat ears look cute. Yeah, I'm a necklace today. Oh, I've almost got it
6830080	6832080	Hello, can anyone hear me?
6832480	6839200	Hello, yes, we can hear you. We're from the slums. We're looking for a way out and wait, is that you zanzibar?
6840480	6842480	Momo
6843520	6849040	I can't believe it. I'm so happy to hear your voice zanzibar. Where are you? Are the others okay? Yes
6849840	6852640	We are safe. We found a way up
6852640	6854640	Up
6856160	6862400	Hello, do you still hear me? You have to go through the sewers to reach us. It's very dangerous
6863440	6865440	It's not because everywhere
6866880	6868880	Sewers, how? Hello
6869600	6871920	Darn it. We've lost the signal
6872720	6877200	I can't believe it. Zanzibar is alive. He and the other outsiders managed to go up through the sewers
6877520	6883040	The sewers are the most dangerous place in the slums, but if zanzibar made it there must be a way
6893600	6899200	You'll never get past the sewers. It's infested with zirks. They'll make a quick meal out of you
6899360	6901360	Especially you little one
6902080	6905520	Many tried their luck in the past and it does the end well
6906080	6910720	Anyway, I warned you. Your business is none of my business
6914160	6916160	Oh, he he gave him a warning
6919760	6920400	Mmm
6920400	6927760	Sumis his father doc used to be a great scientist who was working on some new weapon to fight the zirks
6928240	6931840	A few years ago. He went off to test the device. I love a cave back
6932400	6934400	Seamuses never in the south
6935200	6937200	up here
6937760	6939760	Not so good
6941440	6946000	Don't listen to seamus. He's just scared like I was a doc bill weapon
6946160	6948160	That's our ticket to join the outsiders
6948880	6955920	In his notebook doc mentioned a secret lab a few times that must be where he was working on it
6956320	6961280	There might be a clue in Seamuses apartment. Come on. Follow me
6962800	6964800	I'll follow you
6964880	6966880	I will follow you
6967200	6969200	Follow you wherever you
6969520	6971520	mainly
6971600	6974320	Because I'm just a kitty cat
6975520	6980080	Down in the slums without my little family
6981440	6986400	Of shot no are in is it two tail two dots
6987280	6991760	Two dots on tail. I've forgotten in the other cat. Oh, he's still cleaning it off
6992800	6998960	Bro, I think you're gonna have to get a mural down or something because uh, yeah, but you ain't cleaning up paint on concrete
7000400	7005360	Oh, is this a uh, no point in translating. I thought it was a memory. Oh knock knock
7007280	7009280	Let us in
7009680	7016560	Two dots poke a dot. Oh, that sounds right. Come on. Seamus open the door. You know, your father would have wanted to help us
7017440	7022160	Two dots poke a dot shot noir and Cali Cali Cali Caloo
7022960	7028400	Well, that was to be expected the situation is pretty tough on Seamus. He doesn't want to hear about the outsiders
7028400	7031200	He won't help me, but you I think I have an idea
7032800	7036320	Okay, what's your idea Momo?
7039680	7045760	Oh, I'm to go in are you sure here take doc's notebook and show it to Seamus
7046720	7050480	It contains a lot of information that will hopefully act as an electoral shock
7051040	7054400	Find the secret lab little outsider. Oh, that's such a cute name
7054800	7059840	I'm going back to the bar to try and re-establish communication with others. Okay. Thank you Momo
7061360	7063360	Hi Seamus
7064640	7066640	I scared him
7067280	7071360	No, no, don't shoot me away take this. What is it? Wait, this is my papa
7072240	7076240	Oh, wow, I never knew there's a secret room here in our flat, but where?
7077920	7084080	Uh, okay. Well considering there's loads of things to knock down on the wall. I'm a gobo knock all the things off the wall
7088800	7097280	They really didn't hide it did they? Okay, but what's the code? I don't see any numbers and stuff. These schematics
7097280	7099280	I
7100960	7102960	Like how to jump back every time
7103760	7105760	Oh, there's like little
7105840	7107840	What is this thing translate?
7108880	7110880	Time will tell
7111040	7114400	You will considering the humans are all parish. Yeah, time will tell actually
7115280	7120640	Actually factually as you are correct. Is it better than little seaweed? No, you don't call me little outsider
7121040	7125280	I say being all we foreigner. I'm like, oh, why are you calling me we foreigner the fuck?
7125840	7128640	That's your clue time will tell
7129760	7130880	Oh
7130880	7133440	The clocks. Okay the clocks. Okay. What time?
7134000	7138240	Two o'clock five o'clock one o'clock one o'clock two five one one
