start	end	text
21923340	21925340	you are singing sorry I am going to distract you by the singing
21929340	21931340	I am actually open to Zura
21931340	21933340	I might entertain some more song covers
21933340	21935340	her voice is very unique
21935340	21937340	it sounds bloody good
21937340	21939340	obviously I made everyone do a meme song
21939340	21941340	but I would like to see her try
21941340	21943340	something of a different category
21943340	21945340	that I really need
21947340	21949340	yeah
21949340	21951340	she definitely has a thing for it
21951340	21953340	I think she just
21953340	21955340	I don't know what I should ask her to sing
21955340	21957340	is my only question
21957340	21959340	I am not sure she knows
21959340	21961340	either because she is new to it
21961340	21963340	as far as I am aware she didn't do song covers
21963340	21965340	or anything like that
21965340	21967340	that first song is boobs in the thumbnail
21967340	21969340	was her first ever song cover
21969340	21971340	I am just trying to think what kind of songs
21971340	21973340	would either get popular
21973340	21975340	like Emmie
21975340	21977340	has been
21977340	21979340	I am so sorry
21979340	21981340	Radio Refling
21981340	21983340	Emmie has been really receptive
21983340	21985340	I wanted to try a few things with her
21985340	21987340	as far as I am aware
21987340	21989340	the other
21989340	21991340	Mercy might want to do a song cover
21993340	21995340	again
21995340	21997340	I am doing that
21997340	21999340	we are going to do a little meme
21999340	22001340	I am going to ask them
22001340	22003340	hey what do you want to do
22003340	22005340	oh no
22005340	22007340	I think I am going to have to start upgrading my weapons
22007340	22009340	I am going to be honest
22009340	22011340	oh no
22011340	22013340	this is a dragon
22013340	22015340	I thought it was going to be the crystal guys
22015340	22017340	because we were just in a mine
22017340	22019340	I don't know if this is going to be easy
22019340	22021340	or hard
22021340	22023340	Joel clapping with no heart
22023340	22025340	seriously
22025340	22027340	I am going to ask them
22027340	22029340	what do you want to achieve
22029340	22031340	what do you want to do
22031340	22033340	a song cover project
22033340	22035340	let me know
22035340	22037340	am I supposed to attack
22037340	22039340	I don't know if I am supposed to attack
22039340	22041340	I missed
22041340	22043340	oh wait that lava flamin
22043340	22045340	just him
22045340	22047340	he said we were me boy
22047340	22049340	you know it is lagging
22049340	22051340	you are aware
22051340	22053340	I am helping I am helping
22053340	22055340	see I did it I killed them all by myself
22055340	22057340	oh I got an achievement for that
22057340	22059340	I didn't even do anything
22059340	22061340	and I got an achievement
22061340	22063340	are you whimpering on your way out
22063340	22065340	oh no that has to be on my own again
22065340	22067340	because we just
22067340	22069340	alright I can just call you the back end again
22069340	22071340	like immediately
22075340	22077340	it will be easier compared to mine
22077340	22079340	Joel clapping
22079340	22081340	wait it is active right now
22081340	22083340	wait hold on let me sit down
22083340	22085340	hold
22085340	22087340	or is this considered an enemy
22087340	22089340	like
22089340	22091340	I can't call you in right now
22091340	22093340	I mean you can only try
22093340	22095340	no it is still active
22095340	22097340	can't come here
22097340	22099340	I am brave
22099340	22101340	I am so brave I can do it
22101340	22103340	oh wait actually it is just an elevator
22103340	22105340	yeah I think I can do it
22107340	22109340	go up and get a grease
22109340	22111340	you don't have to tell me twice
22111340	22113340	compared to Mog
22113340	22115340	actually most of the bosses
22115340	22117340	are pretty easy
22117340	22119340	that is what I like to hear
22119340	22121340	the full princess carry
22121340	22123340	I need to get artwork of us for this stream
22123340	22125340	I will get someone
22125340	22127340	to like lift us up
22127340	22129340	no like lift me up
22129340	22131340	so there is two good reflins and one invader
22131340	22133340	and you guys are literally carrying me
22133340	22135340	and I am just like yay
22135340	22137340	and I am like happy
22137340	22139340	and I have got like a little weird
22139340	22141340	radical helmet on and so
22141340	22143340	I think that would be cute
22143340	22145340	ok we made it to the plateau
22145340	22147340	a dozen reflins
22147340	22149340	well there is more than a dozen of you joking
22149340	22151340	you should see how many names
22151340	22153340	I have written down
22155340	22157340	go up here
22159340	22161340	I don't quite remember
22161340	22163340	this area so well
22165340	22167340	funk
22169340	22171340	rest at the grace
22173340	22175340	I would like to
22175340	22177340	have a sleep until night time please
22183340	22185340	talk to Melina
22185340	22187340	hey my arena
22191340	22193340	hydration check
22199340	22201340	it takes me back
22201340	22203340	I was born
22203340	22205340	at the foot of the earth tree
22205340	22207340	where mother gave me my purpose
22207340	22209340	though now
22209340	22211340	everything is lost to me
22211340	22213340	I
22213340	22215340	have to ascertain for myself
22215340	22217340	the reason for which I live
22217340	22219340	burned
22219340	22221340	and bodyless
22225340	22227340	are you good
22227340	22229340	shall I turn your rooms to
22229340	22231340	strength
22231340	22233340	rest upon you
22233340	22235340	for but a moment
22235340	22237340	share them with me
22237340	22239340	thank you darlin
22239340	22241340	bye bye
22241340	22243340	can we have a mod
22243340	22245340	where there is stroney
22245340	22247340	inside of her
22247340	22249340	what did he say
22251340	22253340	can we have a modification of the game
22253340	22255340	where there is stroney
22255340	22257340	dead instead
22257340	22259340	you only read what you want to read
22259340	22261340	holy crap I am so sorry
22261340	22263340	am I to go somewhere
22265340	22267340	I am so sorry
22267340	22269340	you only read what you want to read
22269340	22271340	I am so sorry I didn't mean that
22271340	22273340	talk to Malayla
22273340	22275340	now you can take the portal
22277340	22279340	so go all the way back
22279340	22281340	and we will take this portal here
22281340	22283340	right here
22285340	22287340	but also on sale
22287340	22289340	Freudian slip on ironically
22289340	22291340	that is a classic
22291340	22293340	case of Freudian slip
22297340	22299340	I can summon you guys on the other side
22299340	22301340	of the state right
22305340	22307340	instead of running and stroney
22307340	22309340	oh we are in the castle
22309340	22311340	okay
22311340	22313340	you can save
22313340	22315340	I see a grace
22315340	22317340	I am lagging it
22317340	22319340	I am lagging it
22319340	22321340	I am lagging it
22321340	22323340	I see a grace
22323340	22325340	it's in a house
22325340	22327340	it's in a wall in a castle
22327340	22329340	okay I made it
22329340	22331340	oh there is no enemy
22331340	22333340	oh
22333340	22335340	maybe in a weirdo creeping around
22335340	22337340	and there is not even any enemies
22337340	22339340	reading
22339340	22341340	we got one each
22341340	22343340	you got a tag
22343340	22345340	oh wait isn't this dialogue
22349340	22351340	oh my god we are singing healer reach
22351340	22353340	oh
22359340	22361340	you shouldn't summon
22361340	22363340	oh my god it's bleed that's
22363340	22365340	the boyfriend of
22365340	22367340	Rani
22371340	22373340	allow me to introduce myself
22373340	22375340	life
22375340	22377340	warrior
22377340	22379340	I am a warrior too
22383340	22385340	okay
22385340	22387340	oh hello
22391340	22393340	not very talkative are you
22393340	22395340	oh well
22401340	22403340	the festival
22403340	22405340	is nigh
22405340	22407340	general radon
22407340	22409340	mightiest demigod
22409340	22411340	of the shattering awaits you
22411340	22413340	champions
22413340	22415340	prepare
22415340	22417340	for battle
22417340	22419340	defeat the general
22419340	22421340	gain glory
22421340	22423340	and grab that great rune
22423340	22425340	a celebration
22425340	22427340	of war
22427340	22429340	the radon
22429340	22431340	festival
22433340	22435340	hi alexander
22435340	22437340	ah
22437340	22439340	if it isn't a tarnished warrior
22439340	22441340	I am the warrior jar
22441340	22443340	I am fist alexander
22443340	22445340	did you get out yourself
22445340	22447340	hi alexander
22447340	22449340	do you know for whom this festival is being held
22449340	22451340	nah I'm too dumb
22451340	22453340	it is none other
22453340	22455340	oh wait he was a good warrior
22455340	22457340	but within the rock
22457340	22459340	he got to him and now we need to put him down
22463340	22465340	and
22465340	22467340	he's so heavy
22467340	22469340	he uses anti-gravitable magic
22469340	22471340	so his pure horse
22471340	22473340	can be ridden
22473340	22475340	who also has wrought
22475340	22477340	and probably needs to be put out of its misery
22477340	22479340	and all on it
22479340	22481340	he fell to the root his way
22481340	22483340	hereby vow to unflinchingly
22483340	22485340	brave this ordeal
22485340	22487340	ok
22487340	22489340	someone says talk to the jester
22489340	22491340	is he the jester this guy up here
22493340	22495340	good wee horse honestly
22495340	22497340	oh right he definitely is the jester
22497340	22499340	kill jester
